timestamp,cpu_percent,ram_percent,ram_used_gb,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_percent
1787898228.2910502,18.8,53.4,16.974712371826172,20.0,1711.27734375,8188.0,20.899821003297507
1787898228.7966413,57.3,53.8,17.085968017578125,20.0,1711.02734375,8188.0,20.896767754640937
1787898229.6770966,55.9,53.8,17.086536407470703,27.0,1706.39453125,8188.0,20.840187240473863
