request_id,workload_type,arrival_time,dispatch_time,queue_time,ttft,tpot,inter_token_latencies,total_latency,completion_time,input_tokens,output_tokens,success,error,status_code,prompt_text,output_text,server_queue_time,server_prefill_time
req-0000-c7f48e,synthetic,1787896857.0937002,1787896857.427645,0.33394479751586914,0.3569176999735646,0.01814377647208269,"[0.03399670001817867, 0.0265518999658525, 0.01595219998853281, 0.015709800005424768, 0.016085100010968745, 0.015605300024617463, 0.030525899957865477, 0.03029910003533587, 0.017384000006131828, 0.03385579999303445, 0.02639329998055473, 0.0305062000406906, 0.015578899998217821]",0.6667323112487793,1787896858.0943773,128,18,True,,200,tempor consectetur magna aliqua. do Lorem dolore ipsum et adipiscing eiusmod ut labore incididunt elit sit sed dolor amet sed do magna adipiscing sit consectetur incididunt dolore eiusmod dolor ut labore tempor Lorem amet aliqua. ipsum et elit tempor eiusmod Lorem dolor magna consectetur et do incididunt sed sit ipsum elit ut adipiscing labore dolore aliqua. amet elit sit Lorem aliqua. dolor consectetur eiusmod ipsum tempor labore incididunt do sed adipiscing magna et amet ut dolore adipiscing amet dolor labore elit magna aliqua. consectetur eiusmod sed et sit tempor incididunt ipsum Lorem dolore ut do ut sed amet Lorem consectetur dolor elit aliqua. sit et ipsum incididunt adipiscing labore eiusmod dolore magna tempor do et amet labore incididunt sed ipsum dolore,[mock response to: tempor consectetur magna aliqua. do Lorem dolore ipsum et adipiscing eiusmod ,,
req-0001-f49e1b,synthetic,1787896857.0937002,1787896857.7463212,0.6526210308074951,0.03845079999882728,0.01814822940950227,"[0.034021399973426014, 0.026494399993680418, 0.015900300000794232, 0.0157065000385046, 0.01609479996841401, 0.015634400013368577, 0.03048249997664243, 0.03030169999692589, 0.017393600021023303, 0.03398790000937879, 0.02628799999365583, 0.03055520000634715, 0.01565919996937737]",0.6900608539581299,1787896858.436382,128,18,True,,200,elit adipiscing labore sed aliqua. consectetur do Lorem sit incididunt amet eiusmod et dolore ut tempor magna dolor ipsum sed labore et incididunt amet adipiscing aliqua. tempor do dolor Lorem consectetur dolore elit ipsum sit ut eiusmod magna magna labore consectetur dolor amet incididunt aliqua. tempor ipsum ut dolore sit elit do et eiusmod Lorem adipiscing sed magna labore aliqua. consectetur Lorem do ut amet eiusmod dolor ipsum dolore tempor adipiscing sed elit incididunt et sit tempor magna labore adipiscing eiusmod ut incididunt amet Lorem dolor aliqua. et do consectetur ipsum elit sit dolore sed Lorem incididunt dolor sed amet ipsum eiusmod aliqua. magna adipiscing tempor dolore ut consectetur do labore et sit elit sit tempor ut labore aliqua. incididunt,[mock response to: elit adipiscing labore sed aliqua. consectetur do Lorem sit incididunt amet ,,
req-0002-e9d078,synthetic,1787896857.0937002,1787896858.4354708,1.3417706489562988,0.36456379998708144,0.031811394444149405,"[0.015759100031573325, 0.016057099972385913, 0.015589700022246689, 0.015975299989804626, 0.03051359998062253, 0.01537159999134019, 0.016247900028247386, 0.015536399965640157, 0.016043400042690337, 0.015913299983367324, 0.01560869999229908, 0.016062800015788525, 0.01707830000668764, 0.3508478999719955]",0.9389517307281494,1787896859.3744226,128,19,True,,200,sed sit adipiscing consectetur et dolore dolor incididunt Lorem ipsum ut eiusmod aliqua. do labore tempor amet magna elit eiusmod et ipsum sit incididunt sed dolore dolor Lorem amet labore consectetur adipiscing do ut aliqua. tempor elit magna ut incididunt sit et sed elit tempor ipsum dolor labore adipiscing do dolore consectetur magna aliqua. Lorem eiusmod amet incididunt sed ipsum do ut adipiscing sit et dolore magna elit Lorem tempor aliqua. amet eiusmod labore consectetur dolor ipsum amet dolore incididunt labore adipiscing eiusmod et tempor sed Lorem ut magna aliqua. dolor sit do consectetur elit ut tempor incididunt et dolore consectetur adipiscing elit Lorem sit do amet dolor magna eiusmod sed ipsum labore aliqua. elit do magna sed amet consectetur eiusmod dolor,[mock response to: sed sit adipiscing consectetur et dolore dolor incididunt Lorem ipsum ut eiu ,,
req-0003-338b38,synthetic,1787896857.0937002,1787896858.756706,1.6630058288574219,0.04345870000543073,0.01386319375160383,"[0.01573490002192557, 0.016131199954543263, 0.015631300047971308, 0.01599099999293685, 0.03046029998222366, 0.015427000005729496, 0.01619359996402636, 0.015514600032474846, 0.016073199978563935, 0.015931200003251433, 0.015576500038150698, 0.016099899949040264, 0.017046400054823607]",0.269697904586792,1787896859.026404,128,17,True,,200,dolore consectetur labore ut tempor eiusmod magna amet sed adipiscing Lorem et ipsum dolor aliqua. incididunt sit do elit adipiscing consectetur amet incididunt sit eiusmod do aliqua. labore elit et tempor ipsum Lorem dolor dolore magna sed ut et do dolor tempor amet dolore Lorem elit adipiscing ut labore consectetur sit sed incididunt eiusmod aliqua. magna ipsum labore eiusmod ipsum dolor aliqua. Lorem adipiscing sit elit consectetur do et magna amet tempor dolore incididunt sed ut et dolore sit eiusmod do labore sed dolor elit magna consectetur incididunt Lorem ut aliqua. tempor adipiscing amet ipsum aliqua. ipsum tempor amet elit sed sit Lorem incididunt do dolore adipiscing ut et dolor magna labore consectetur eiusmod incididunt adipiscing ut ipsum amet Lorem,[mock response to: dolore consectetur labore ut tempor eiusmod magna amet sed adipiscing Lorem ,,
req-0004-e319d1,synthetic,1787896857.0937002,1787896859.3713787,2.2776784896850586,0.03636480000568554,0.015737244445416663,"[0.01598830003058538, 0.016046599950641394, 0.03011960000731051, 0.016039600013755262, 0.015883399988524616, 0.031068700016476214, 0.03089749999344349, 0.016053800005465746, 0.031054999970365316, 0.015814200043678284, 0.01624129997799173, 0.015921699989121407, 0.015669899992644787, 0.016470800037495792]",0.32045984268188477,1787896859.6918385,128,19,True,,200,amet do adipiscing consectetur labore magna aliqua. ipsum dolor et eiusmod sit incididunt elit ut Lorem dolore tempor sed magna dolor consectetur elit dolore sit et tempor eiusmod do incididunt ut adipiscing labore Lorem aliqua. amet ipsum sed dolor dolore ipsum labore tempor magna amet et ut consectetur Lorem adipiscing aliqua. eiusmod elit incididunt do sed sit et sit adipiscing do labore amet sed tempor dolore magna aliqua. dolor elit incididunt eiusmod consectetur Lorem ipsum ut Lorem adipiscing tempor magna aliqua. labore do elit incididunt ut eiusmod sed ipsum dolor et dolore sit amet consectetur sed ut eiusmod amet Lorem tempor consectetur ipsum adipiscing sit aliqua. dolor dolore incididunt labore et elit magna do amet dolore ipsum eiusmod consectetur sed do,[mock response to: amet do adipiscing consectetur labore magna aliqua. ipsum dolor et eiusmod s ,,
